gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Luc7l	886.5857678801424	0.39959908821158624	0.8950651416742831	0.44644693397857915	0.655274436597874	0.9999023427309804
Luc7l2	762.521321930462	0.04561278345145824	0.9763411372813348	0.046718080094903164	0.9627379202468844	0.9999023427309804
Luc7l3	648.2353821200215	-0.6023791351982825	0.9796483122052744	-0.6148932506628569	0.5386252204048327	0.9999023427309804
Lum	0.1755197828218427	1.5128624074805819	4.97019557706943	0.30438689665661184	0.7608331494405097	NA
Lurap1	4.167467926456778	2.3958843782136126	2.7649020072237693	0.8665350062873706	0.386196837891142	0.9999023427309804
Luzp1	77.8511882068715	4.704254183094319	1.9313872400445125	2.4356866844506544	0.014863552649113525	0.6227863921621611
Lxn	175.46072585123233	0.3655976689610171	2.486542722963988	0.14703051975926656	0.8831079308165461	0.9999023427309804
Ly6a	2992.9119869763126	1.4413180219349337	0.9736744675951243	1.4802873751992704	0.13879657098042056	0.9999023427309804
Ly6a2	0.5265593484655281	2.7209018611635183	4.893887917101191	0.5559796029769307	0.5782247985768134	NA
Ly6c1	3.0883685532603353	0.42918226285011973	3.219153275439594	0.13332147497435096	0.8939391446312958	0.9999023427309804
Ly6c2	1602.330236797885	1.4654017818554697	0.9893386374345591	1.4811933208788688	0.13855506552877592	0.9999023427309804
Ly6d	666.3521265706046	-1.579708620156518	2.7551184958222317	-0.5733722968910174	0.5663926435716715	0.9999023427309804
Ly6e	12584.429172435302	0.2957476572126974	0.9707655044545356	0.3046540651224266	0.760629638106125	0.9999023427309804
Ly6f	0.68529550668538175	-2.839642575244721	4.855597988150126	-0.5848183029515097	0.5586698961106589	NA
Ly6g5b	14.980133494806246	-0.006665883178653649	2.5077870566549	-0.002658073842818685	0.9978791664167489	0.9999023427309804
Ly6g6c	10.241870791585649	1.5151252799781953	1.790352081756613	0.8462722474629809	0.3974008861128977	0.9999023427309804
Ly6h	1.2348306772277768	-1.24601081689515	4.779772454527212	-0.26068412853314343	0.7943361065727556	NA
Ly6i	0.3510395656436854	2.1737051682774227	4.939499434768975	0.44006588055801427	0.6598893927165279	NA
Ly6k	19.059376929857127	2.9334172387751045	3.3506557733123037	0.8754755597813212	0.38131520271250713	0.9999023427309804
Ly6m	57.367142523720226	0.49761951732554494	1.016101695450263	0.489733970087547	0.6243221604505798	0.9999023427309804
Ly75	1152.3340352118144	-1.2902516066999032	1.1196013062969665	-1.1524205977995465	0.2491482808386047	0.9999023427309804
Ly86	267.45430538602506	-0.05578688544218651	2.1531314921270814	-0.025909650964732567	0.9793294022751918	0.9999023427309804
Ly9	1345.0924033099595	0.8306429018461788	0.8779486789402146	0.9461178332756999	0.3440884888849032	0.9999023427309804
Ly96	70.26270863934394	-0.3168068768472886	1.533233213075328	-0.206626672410679	0.8363014281895108	0.9999023427309804
Lyar	524.9957835033308	-0.5270259715195008	1.033619191348898	-0.5098840810334793	0.6101326751405394	0.9999023427309804
Lyl1	200.09312097643883	-2.9572224338801987	2.4099074828963722	-1.2271103579154956	0.21978111531847283	0.9999023427309804
Lyn	455.76013706962425	-0.6985596690969853	2.25870240368031	-0.30927477119551394	0.7571125205162554	0.9999023427309804
Lypd1	7.060933254179325	2.8138165814372127	2.8226463629148446	0.9968718073954849	0.318826737747003	0.9999023427309804
Lypd5	11.73785273455627	-1.6770622740766157	2.242411560524017	-0.747883351834269	0.45453052018998796	0.9999023427309804
Lypd6b	16.50157801637216	1.3598079955478655	2.5880313720310664	0.525421758887219	0.5992900307420195	0.9999023427309804
Lypla1	854.8149817887916	-0.2772557780204618	0.8841744313966008	-0.31357588296522154	0.7538431788985032	0.9999023427309804
Lypla2	1557.0312070703021	-1.206964390632222	0.9188326828168273	-1.3135845221918765	0.18898606015669603	0.9999023427309804
Lyrm1	151.03840159305227	-0.11684351758450236	1.4009012549823177	-0.08340596253229651	0.9335287476184172	0.9999023427309804
Lyrm2	197.07426532306852	0.3408233189139514	0.9287919621397325	0.36695334672015184	0.7136538179539804	0.9999023427309804
Lyrm4	1488.0726348833514	0.5573233373459563	0.8778804720576892	0.6348510475915135	0.5255255663689387	0.9999023427309804
Lyrm7	159.60097621883546	-0.9502674231899966	1.417843885143396	-0.6702200666428728	0.5027175137094688	0.9999023427309804
Lyrm9	130.95529667472533	0.5531507752475703	1.0898993013195613	0.5075246626710013	0.6117867362436373	0.9999023427309804
Lyset	230.48376786323132	-1.2461689134681886	1.2508031877265622	-0.9962949612666108	0.31910685127632255	0.9999023427309804
Lysmd1	88.18389230522494	1.0173806467542355	2.3967335069656217	0.4244863451849879	0.671211161606025	0.9999023427309804
Lysmd2	655.1622416005031	0.6521220591372274	0.8681485651826139	0.7511641270754786	0.4525538864207563	0.9999023427309804
Lysmd3	121.11705505968057	1.0917747056734821	2.4436216938084185	0.4467854858384139	0.6550299518540543	0.9999023427309804
Lysmd4	206.42448125021022	1.4680298523589628	2.049195018465904	0.7163934321185199	0.4737484492818456	0.9999023427309804
Lyst	825.6289285120233	-1.7400342274006495	0.8897112844319142	-1.9557290750916703	0.05049707775992573	0.9999023427309804
Lyz2	143.44723292364165	2.6541430365239838	2.5192365141873334	1.0535505585033047	0.2920887353168282	0.9999023427309804
Lyz3	0	NA	NA	NA	NA	NA
Lzic	756.4002219367744	-1.0125936324800957	1.1409404458784618	-0.8875078766275605	0.3748055274106302	0.9999023427309804
Lztfl1	136.02919635905872	2.8701360285836928	1.882352103757621	1.5247604435186282	0.12731885953956398	0.9999023427309804
Lztr1	1090.4819271835056	-0.501582886113358	0.8746900795458271	-0.5734406938441547	0.566346343689249	0.9999023427309804
Lzts1	678.9619837787712	-2.7329879825142496	0.9263783339177908	-2.9501855585892645	0.00317583129461635	0.2443589367770013
Lzts3	7.235441156164217	-0.20788741066314725	1.8531153294503284	-0.11218266200669273	0.9106785760994561	0.9999023427309804
M6pr	5974.029899788794	-1.0683899930050476	0.995268277942296	-1.0734693516143503	0.28306058268829704	0.9999023427309804
Macc1	3.884812858374154	0.9497907202770212	2.9250507659892087	0.3247091405457423	0.7454012160668064	0.9999023427309804
Macf1	3009.6563473685146	0.5092550012290744	0.8906848867948215	0.5717566434316143	0.5674868539983728	0.9999023427309804
Macir	311.21345487565134	-0.6595399731468821	0.8882089960994549	-0.7425504313097857	0.4577539083875628	0.9999023427309804
Maco1	228.10971350993904	-2.3136531763672306	1.4350642256067943	-1.6122297072724663	0.1069119630071659	0.9999023427309804
Macrod1	79.81447264345422	1.6558706482630783	2.3207006218152904	0.7135218703771574	0.47552288470414283	0.9999023427309804
Macroh2a1	1172.776981939239	-1.058629904669011	0.9881540267780996	-1.0713207414847055	0.284025236766641	0.9999023427309804
Macroh2a2	0.6174153386138884	-0.907932543216845	4.86603292704814	-0.18658577877063814	0.8519854178235675	NA
Macroh2a3	2.5084121421552745	2.205151968497505	3.2274090044747017	0.6832576737067199	0.49444403476039284	0.9999023427309804
Mad1l1	379.9686219134059	0.3918840811489745	1.0439443030410758	0.37538792060782494	0.7073719871368136	0.9999023427309804
Mad2l1	1174.7212495143867	-1.9123158847311603	1.1303565331404355	-1.6917811581255966	0.09068770741936856	0.9999023427309804
Mad2l1bp	685.477108821015	-0.3376293921252484	0.871684983580306	-0.38732959553632546	0.6985122181069798	0.9999023427309804
Mad2l2	471.18989802111275	0.052885633858919825	0.9164131749078557	0.057709377502388505	0.9539801239802614	0.9999023427309804
Madd	1067.2160802825622	0.7750042546060748	1.2843218835046537	0.6034345942087708	0.5462196143094925	0.9999023427309804
Maea	1578.4766327776063	0.5832799955816462	1.0257320852044938	0.5686475094179796	0.5695953763750661	0.9999023427309804
Maf	229.17838747939444	-0.3705068027774442	1.4748285496072047	-0.2512202539584159	0.8016438261925222	0.9999023427309804
Maf1	3248.1657249437576	-0.36064841115097307	0.8861827014208384	-0.4069684621159233	0.6840311517477278	0.9999023427309804
Mafa	0.44189555579204576	-2.2103366188368865	4.893907060115506	-0.45165071418105723	0.651520629140504	NA
Mafb	6.454996166808877	3.133189296804855	3.6977652810279515	0.8473196805866087	0.3968169598351986	0.9999023427309804
Maff	19.715118700506185	1.8785632546113455	2.0408796348392686	0.9204674408735004	0.35732853996033365	0.9999023427309804
Mafg	107.48608397879774	0.2168740114084387	2.451017651762174	0.08848325153942316	0.9294925954580726	0.9999023427309804
Mafk	523.0326444467229	1.574606592164325	2.1875529236761606	0.7198027417403985	0.47164645659053234	0.9999023427309804
Mag	5.81244241954307	0.23513153485357416	2.1549729745733512	0.109111129293919	0.9131143476948569	0.9999023427309804
Mageb18	1.211874174740896	0.7608918753515007	4.758076174870502	0.15991586670472116	0.8729473495494617	NA
Maged1	40.109366473528496	6.485204154764729	3.147960452624314	2.0601288524315176	0.03938622427058978	0.9999023427309804
Maged2	86.25029886894801	0.12219617310830883	3.453837770566293	0.035379824191416345	0.9717768726016399	0.9999023427309804
Magee1	90.81654775116704	-0.25848873113835114	2.185098475620104	-0.11829614730063605	0.9058330099750501	0.9999023427309804
Magee2	1.5915387912667864	-4.056230669215917	4.815361322778317	-0.8423522966030709	0.3995907863197644	NA
Magef1	69.70895098995013	0.5132433061059514	2.4066685641324685	0.21325882331909715	0.8311250889864151	0.9999023427309804
Mageh1	5.272206815936893	0.9834496717540743	2.749416911954185	0.3576939050160545	0.7205723948299995	0.9999023427309804
Magel2	0.38498930947442517	2.0883354243110133	4.942797767723237	0.42250068128377977	0.6726596035421797	NA
Magi1	3.270080533557056	-1.0204619062437235	3.1740383861680175	-0.32150269848365515	0.747829467628965	0.9999023427309804
Magi2	1.9580701213215677	-2.9077552680611936	3.451931436042599	-0.8423560322492193	0.3995886959328402	0.9999023427309804
Magi3	11.986901548341514	3.0086700853177835	2.2790016844850487	1.3201701893421842	0.18677820255860744	0.9999023427309804
Magoh	334.53122505601107	0.11031952327165015	0.9204137564604068	0.11985862064459023	0.9045951440385605	0.9999023427309804
Magohb	198.6218990236922	-1.4858161352280133	1.2025892560883549	-1.2355142270777526	0.21663918488202946	0.9999023427309804
Magt1	571.4317760918879	0.05158410455375621	1.0899739477985821	0.04732599770658786	0.9622534081195642	0.9999023427309804
Maip1	203.4444645911812	0.4950381302174687	1.4311792068643823	0.3458952784131514	0.7294214171679232	0.9999023427309804
Majin	39.94689279770679	1.9133723266262874	1.3192167345264632	1.4503851236492222	0.1469511531857852	0.9999023427309804
Mak16	818.308537000441	0.347232642219956	0.9878311444270607	0.3515101180792897	0.7252056830644267	0.9999023427309804
Malsu1	124.2318366008902	0.768648094004233	2.4463674954497834	0.3141997657481592	0.7533693205887375	0.9999023427309804
Malt1	568.2381848571985	-0.3236906760123086	0.875627691198778	-0.3696670163196414	0.7116306106996855	0.9999023427309804
Mamdc4	28.65810053168168	1.7941909303375028	2.2824479267698545	0.78608186819695	0.4318195260951985	0.9999023427309804
Maml1	109.90812719669646	1.0630501162730066	2.010885761164173	0.5286476918796069	0.5970498697344098	0.9999023427309804
Maml2	2392.1796527121815	0.44165202983908225	0.926883753326992	0.4764912841052608	0.633724415310617	0.9999023427309804
Maml3	6.463768862807726	-0.2903566804969439	1.835235947907935	-0.158212180198374	0.8742896062254408	0.9999023427309804
Mamstr	3.1143492295257227	1.8671762840352966	3.09151800500755	0.6039674622664009	0.5458652749767932	0.9999023427309804
Man1a	340.65245474534703	0.7523366635122233	0.9821280115535511	0.7660270908291894	0.4436601829136651	0.9999023427309804
Man1a2	376.21397424131885	0.8959459775559473	1.921848331138726	0.4661897419475786	0.6410796912928454	0.9999023427309804
Man1b1	168.31861374861262	0.20481088512307027	2.576796653678195	0.07948275034846744	0.9366486514295916	0.9999023427309804
Man1c1	46.30441230706389	1.2452206198691929	1.7072956124653316	0.7293526737710623	0.465785959355696	0.9999023427309804
Man2a1	261.2807419218068	0.4217787784408528	0.9119810865593346	0.4624863219829629	0.6437326088587135	0.9999023427309804
Man2a2	302.63396947091496	1.7782485690651073	1.809292442608382	0.9828419813114788	0.3256852163843621	0.9999023427309804
Man2b1	2404.2026666361635	-0.8939501662412552	0.9463305387232885	-0.9446489674181913	0.3448381187769558	0.9999023427309804
Man2b2	1699.910509906993	-1.3705826649066644	1.0071772688979652	-1.3608157245311252	0.17357193136994015	0.9999023427309804
Man2c1	350.5430525685878	0.688797162561228	0.9686265502750486	0.7111070436440535	0.4770179055092939	0.9999023427309804
Manba	548.8234149872342	0.32158562965527004	0.9441159437316606	0.34062090762304936	0.7333889877223133	0.9999023427309804
Manbal	382.87369699610264	-0.7128333290619531	0.8918047478166437	-0.7993154676594216	0.424107512224931	0.9999023427309804
Manea	66.11014513115173	0.8188132056747387	1.5314331979938436	0.5346711869295852	0.5928772488530956	0.9999023427309804
Maneal	24.271639687893217	8.19445057775352	2.419790172883015	3.386430224233199	7.080828048162578e-4	0.08800671624857533
Manf	683.146697128841	-0.6020839326848405	0.9140623920788696	-0.6586901921601975	0.5100947323703459	0.9999023427309804
Mansc1	4.791946188929703	4.339543605435006	3.9258649391463867	1.1053726179328438	0.2689981636110511	0.9999023427309804
Maoa	6.046523483910201	-0.8009356491136879	1.8259386098290846	-0.43864325164177276	0.6609200521987675	0.9999023427309804
Map10	2.6513733347522743	-4.793401109352024	4.803135933902895	-0.9979732356766841	0.3182923370866775	0.9999023427309804
Map1a	5.599849425696977	2.853576447517055	3.79587876192617	0.7517564776144336	0.4521975194793669	0.9999023427309804
Map1b	3.9143472748204906	4.032233840983771	4.081232185517023	0.9879942276484217	0.3231554752058554	0.9999023427309804
Map1lc3a	143.0377160072568	-2.4339969684179557	1.4535873665236978	-1.674475868787261	0.09403711309071468	0.9999023427309804
Map1lc3b	3810.3451150567626	-0.062067613078900054	0.8528759696205351	-0.0727744892455059	0.9419855717476121	0.9999023427309804
Map1s	220.14032470531237	1.1604727328849298	2.4924613959891126	0.46559306184335336	0.6415068101666721	0.9999023427309804
Map2	79.85450870569646	-0.27785583291759147	2.06269267459118	-0.13470539568996226	0.8928448069339084	0.9999023427309804
Map2k1	1309.885622301735	0.03715323147998483	0.8997488954213365	0.04129288923726506	0.967062401803808	0.9999023427309804
Map2k2	1234.5730902192565	-0.35708965993010006	0.8643425136345634	-0.4131344395273776	0.6795081182367999	0.9999023427309804
Map2k3	1174.5310952021184	-0.6440848734608456	0.9037036252307795	-0.7127169300625138	0.4760209380173724	0.9999023427309804
Map2k4	323.2578170545738	1.6447626684980867	1.3678607754463843	1.2024342667193881	0.22919531954485733	0.9999023427309804
Map2k5	445.4274667119655	0.4799717551617029	0.9249182926616947	0.5189342225900392	0.6038066117265758	0.9999023427309804
Map2k6	113.45373178025267	-1.1433032843439581	1.1324935418678308	-1.0095450809002395	0.312713292853295	0.9999023427309804
Map2k7	375.18177191353095	-1.2204625103491136	1.25532661329208	-0.9722270661883479	0.3309375982656661	0.9999023427309804
Map3k1	7410.885021678481	-0.3324127790616386	0.872998823358385	-0.3807711650547963	0.7033730572717313	0.9999023427309804
Map3k10	8.676858340718862	-0.1897153617741939	3.6610137753674787	-0.05182044466772076	0.9586717649473976	0.9999023427309804
Map3k11	565.1286089850641	0.2996543404161691	0.9483747120948591	0.315966185722376	0.7520281741836988	0.9999023427309804
Map3k12	210.38459109443824	0.7180249550804887	2.481519628990311	0.2893488919822251	0.7723144012052727	0.9999023427309804
Map3k13	136.126170262826	-0.2127854295777577	1.0162563284209725	-0.20938165266668213	0.8341503143885698	0.9999023427309804
Map3k14	333.75482989064585	-0.5873679131724427	1.205378998805901	-0.4872889885706604	0.6260535499904295	0.9999023427309804
Map3k15	41.7274989824442	1.5501030229630162	2.5074463654740313	0.6181998723111153	0.5364435942270742	0.9999023427309804
Map3k19	1.5121803719518527	-1.7461720742788056	3.7908974534337005	-0.4606223449007217	0.6450695773796891	NA
Map3k2	262.10199736378445	-1.2473479766550368	1.075710380195181	-1.1595574418727028	0.24622903669985147	0.9999023427309804
Map3k20	8.98454608032277	-1.0408248885651643	1.6080629455769906	-0.6472538226367158	0.5174676822880926	0.9999023427309804
Map3k3	97.29064752327068	1.1622838187073847	2.0156187978995903	0.5766387076358696	0.564183545242358	0.9999023427309804
Map3k4	456.9505500310456	-0.005535084657887628	1.129875272331916	-0.0048988457340640185	0.9960913022569788	0.9999023427309804
Map3k5	485.0034139949282	-0.23144156507781083	0.9391066850619011	-0.24644863971185063	0.805334957987657	0.9999023427309804
Map3k7	158.86230047120787	-0.2629281194760429	1.1383225568440771	-0.230978572721069	0.8173314484540707	0.9999023427309804
Map3k8	239.96697835471363	1.1272986422969031	1.4416018917855868	0.781976389404301	0.43422844946199746	0.9999023427309804
Map3k9	4.231051380148859	-0.7241615014290173	4.048296343772132	-0.17888055614877643	0.858031490473417	0.9999023427309804
Map4	2305.828958600135	-0.7769747664391042	1.1105724060467705	-0.6996164880458796	0.4841668428242113	0.9999023427309804
Map4k1	1930.3973470608098	-0.4700331134669794	0.8813206301029457	-0.5333281639079248	0.5938064350122108	0.9999023427309804
