gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AA414768	26.452015968879486	-0.06813810716369016	0.38567947316817003	-0.17667029723922983	0.8597673732021394	0.9932032420269937
AA467197	3.6628416800584946	3.8444684106227367	1.2529437965879409	3.0683486530617925	0.002152453275935823	0.41200314554316786
AA986860	2.9748344526384716	0.03716815142977835	0.948334423307511	0.039193084756057664	0.9687364469673913	0.998275655662067
Aaas	695.6805519768615	-0.04093312259975707	0.2663074393600228	-0.15370626783136654	0.8778413425021068	0.9944534881638829
Aacs	279.6135204031074	-0.3395652253168733	0.3120720873333381	-1.0880986768745151	0.27655154778293767	0.9908790933322693
Aadac	0.2989862043670045	0.20324574942454457	3.504256762908529	0.05799967387545279	0.9537488883007619	NA
Aadacl2fm1	0.9053281721947756	-0.5579220451799408	1.7676147253335173	-0.3156355495254606	0.752279151413528	NA
Aagab	698.4274869647463	-0.13750025079420217	0.21125315340404002	-0.6508790452525032	0.5151245692338196	0.9908790933322693
Aak1	755.3180601935326	0.16369220768184162	0.28447105886794694	0.5754265770769619	0.5650028340749411	0.9908790933322693
Aamdc	136.42344414297895	0.10285478411829811	0.41606038487743935	0.24721119303054165	0.8047447833123152	0.9916582747249328
Aamp	2015.4982291444	0.07491243753534935	0.31591313116482256	0.23712986307069647	0.8125560455822937	0.9921957013789121
Aanat	0.20723841123923736	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Aar2	348.5594760893916	-0.28577852405794885	0.1674110413512291	-1.7070470486972495	0.08781330787596804	0.9908790933322693
Aars	1251.9852265132574	-0.20836118659945194	0.3533202527794742	-0.589723303321367	0.5553761694051729	0.9908790933322693
Aars2	210.71944423555215	-0.37936057227429515	0.4142478959808968	-0.9157815307088235	0.3597814924255507	0.9908790933322693
Aarsd1	396.8571791322745	-6.318219209810209e-4	0.3165740918613482	-0.001995810577126266	0.998407574611398	0.9999571278266223
Aasdh	164.71602374777726	0.1644438189339841	0.23726525235924895	0.6930800751430547	0.4882593009363143	0.9908790933322693
Aasdhppt	300.0792230314115	0.1873351051121608	0.44674705520502234	0.4193314828369456	0.6749738909592786	0.9908790933322693
Aass	0.3521099107507136	2.1322100341360275	3.489138480302638	0.6110992860194776	0.5411338524755779	NA
Aatf	583.6750308251914	3.101098349078743e-4	0.3643306977745529	8.511767929579452e-4	0.9993208592603916	0.9999571278266223
Aatk	0.7587854176601174	-1.1601345410307171	2.0547008455705007	-0.564624550348398	0.5723291630626515	NA
AB124611	416.5376560173379	-0.03515567056213695	0.25234344589315794	-0.13931675711927086	0.88919984874447	0.9953389872527345
Abat	4.1606220835250625	0.31746420223925226	0.9850751647569969	0.32227408993461515	0.7472450601256275	0.9908790933322693
Abca1	9.999640927668192	0.06543353997695406	0.6671412659432824	0.09808048657346426	0.9218683822669373	0.997351713737159
Abca12	8.2807904779663275	0.44449934613584197	0.538603275487711	0.8252815501973007	0.40921176389122965	0.9908790933322693
Abca13	1.2084023755384266	0.17499284883457392	1.5597296830960028	0.11219434414251828	0.9106693135776978	NA
Abca16	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Abca17	1.2760569874797376	-0.8990146917403757	1.8736376984929421	-0.4798231229353983	0.63135316947101106	NA
Abca2	887.1084878638231	0.17658396953972394	0.3549312238454844	0.4975160190938792	0.6188252093501299	0.9908790933322693
Abca3	271.2507737664552	0.18447036867985475	0.3659405129858771	0.5040993334536155	0.6141915753070721	0.9908790933322693
Abca4	1.3859447614410434	1.828010448540919	1.357823756882776	1.3462796178626113	0.17821235653866704	NA
Abca5	0.6085608788080205	-1.558258885875611	2.0954108117357078	-0.7436531667911203	0.4570863294406451	NA
Abca7	612.6362779648322	0.07764716939185673	0.29897510548298845	0.2597111530955704	0.7950865888545727	0.9916582747249328
Abca8b	1.403757134716014	2.5001679842575166	1.5694338814747166	1.5930381099637259	0.11115164191582592	NA
Abcb10	176.3583941012644	0.28172878427053316	0.5642629929773965	0.49928630404053237	0.6175777022866633	0.9908790933322693
Abcb11	0.1983963652498924	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Abcb1a	169.5822891942101	0.4584704902714324	0.578278177331134	0.792819975305592	0.4278827167013049	0.9908790933322693
Abcb1b	334.62067845457426	0.5327346839096726	0.51526931823647	1.0338956057639497	0.3011849695177238	0.9908790933322693
Abcb4	24.578319720430162	0.6315828087519861	0.419503938728747	1.5055467909691553	0.13218355653710454	0.9908790933322693
Abcb5	0.21795980936735	1.5855921058122835	3.520800698433033	0.4503498611886685	0.6524581916549638	NA
Abcb6	88.81540522893678	-0.4586424846260195	0.35497756323693763	-1.292032320138184	0.1963459520647071	0.9908790933322693
Abcb7	125.29625878616427	0.4182703961823258	0.41791961321351545	1.0008393551240946	0.31690447960037677	0.9908790933322693
Abcb8	390.2190877406937	-0.41400825520222156	0.19835700802439793	-2.08718743706448	0.036871194648155386	0.9908790933322693
Abcb9	580.9456412972806	-0.33054106586356413	0.16683926622425826	-1.9811946752346947	0.04756944614420891	0.9908790933322693
Abcc1	411.7770135394379	0.19191842487723915	0.39099728459793764	0.49084337011339807	0.6235372326425117	0.9908790933322693
Abcc10	108.93405967188949	0.23155073884395846	0.3214580997717227	0.7203139040776692	0.47133174586881615	0.9908790933322693
Abcc12	0	NA	NA	NA	NA	NA
Abcc2	1.3063089198455156	-0.5041323390312157	1.439455762230992	-0.35022426687838476	0.7261703962930384	NA
Abcc3	4.287765095764925	0.7893428547120961	1.4021273965110972	0.5629608669484755	0.5734615316334334	0.9908790933322693
Abcc4	299.90125640468534	0.32244893432645694	0.3798065513496471	0.8489820230341758	0.39589129549903496	0.9908790933322693
Abcc5	407.57812485601863	0.5123528181342256	0.43835490431770924	1.1688082261374324	0.24248090533858374	0.9908790933322693
Abcc6	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Abcc8	0.2193055083052662	1.5914375509094552	3.520401276660198	0.45206140602790906	0.6512247459170372	NA
Abcc9	5.242645907606635	0.3342665764147439	0.8111831177655893	0.41207289586534296	0.6802859942362904	0.9908790933322693
Abcd1	631.2732304126562	-0.2982957003966271	0.3516054227648887	-0.8483819676356109	0.3962252818278512	0.9908790933322693
Abcd2	4.23033179314587	0.6028252229847306	0.9811232237133334	0.6144235590542553	0.5389354716668238	0.9908790933322693
Abcd3	244.6888492389738	-0.03055824531513322	0.4355887038328189	-0.07015389757871597	0.9440711682706292	0.9976153326351462
Abcd4	180.48061294034562	0.08308282574484988	0.18636381815890773	0.4458098496029269	0.6557346063590705	0.9908790933322693
Abce1	936.0002265866925	0.45486365603174106	0.5593022847589876	0.8132697977941377	0.4160633891844099	0.9908790933322693
Abcf1	1553.7624057698565	-0.16872387590531335	0.21662859912175722	-0.778862424395226	0.43606076062525223	0.9908790933322693
Abcf2	1505.4321148024394	-0.05074370011265702	0.20096441696456724	-0.25250091971059646	0.8006539033073374	0.9916582747249328
Abcf3	737.7120357332815	-0.19979598045064567	0.18844047573272457	-1.060260433294741	0.289026134349921	0.9908790933322693
Abcg1	1673.793093848291	0.38342829275202955	0.4067902884813189	0.9425699275749495	0.3459009277803137	0.9908790933322693
Abcg2	83.71528982904381	0.05880601713231783	0.26859807964995575	0.2189368487256328	0.8266992415906826	0.9931323369360094
Abcg3	93.30905406072739	0.03772715004912302	0.48584296344347894	0.07765297202562459	0.9381041039731486	0.997351713737159
Abcg4	14.674457749257133	0.42568839237769124	0.7063584448576314	0.6026520890020505	0.5467401604712937	0.9908790933322693
Abhd1	18.000706327772388	0.46198787960308707	0.5311537523215419	0.8697818241589221	0.3844196461899773	0.9908790933322693
Abhd10	224.8921950052211	0.36829717570242876	0.34011663884491644	1.0828555079022812	0.27887256297725116	0.9908790933322693
Abhd11	206.97415729881328	0.0013048384154166332	0.3628358614399483	0.0035962222979786483	0.9971306359360549	0.9999571278266223
Abhd12	530.5027922269061	-0.2730475176783612	0.1759346900378047	-1.5519822589830863	0.12066646864165902	0.9908790933322693
Abhd12b	3.124409873969209	0.508016546901161	0.9366882878273497	0.5423539009754317	0.587574730347973	0.9908790933322693
Abhd13	106.6191905757997	0.9194075529673359	0.39275783122389735	2.3409018990208605	0.01923722111364328	0.9378213880568927
Abhd14a	110.46173470295085	-0.2356278688517765	0.3741692517332189	-0.629736055970142	0.5288672881804739	0.9908790933322693
Abhd14b	52.64879186542607	-0.37666190607523264	0.33984258367518316	-1.108342286013341	0.26771401978924375	0.9908790933322693
Abhd15	10.838399174974024	0.22160260774432608	0.7558747626369555	0.2931737090562993	0.7693893787452698	0.9916582747249328
Abhd16a	460.80301881516505	-0.043342426138709166	0.2077647098096601	-0.2086130323981226	0.8347503360324844	0.9931323369360094
Abhd17a	107.41934545806426	-0.05319271957722557	0.371179208682528	-0.1433073791121788	0.8860474282980447	0.9953389872527345
Abhd17b	27.616201115250174	0.5374767616208992	0.48847945930694797	1.1003057577558497	0.2711989243099904	0.9908790933322693
Abhd17c	41.106224723914096	0.297400859364313	0.4193302321836271	0.7092282800971037	0.4781828266486086	0.9908790933322693
Abhd18	116.57050044562605	0.31190707720055344	0.2305145766604578	1.3530904714107723	0.17602672936061664	0.9908790933322693
Abhd2	1009.5956448574425	0.08015605016952033	0.2179135372340174	0.3678341932628111	0.7129968712114272	0.9908790933322693
Abhd3	3.214578067037732	1.279981027336076	0.9182599583899144	1.3939201155851408	0.16334172912518652	0.9908790933322693
Abhd4	347.5704196736247	-0.7416949985989147	0.22192103349674386	-3.3421572841124916	8.312994117902363e-4	0.24489653635240682
Abhd5	233.1424624166786	0.1547403445833425	0.17733999054692698	0.8725631714883606	0.38290122171093416	0.9908790933322693
Abhd6	223.67650947543478	0.04621531888898479	0.3906886888386039	0.11829192963422763	0.9058363517226342	0.995609577624607
Abhd8	1081.6981155434114	-0.3566196995483276	0.20090091737902774	-1.7751023947566877	0.07588098165752409	0.9908790933322693
Abi1	1176.9868108388423	0.013191513500526372	0.3263438575041134	0.04042212898203577	0.9677565882885638	0.9980105999663975
Abi2	125.96915715131794	0.8608545243221851	0.41285446117832814	2.08512830856961	0.03705765525919538	0.9908790933322693
Abi3	27.89476709465379	-0.33423944148402623	0.4357685173340996	-0.7670114480247503	0.4430747090338385	0.9908790933322693
Abi3bp	2.166691425851659	1.056020047632903	1.4186147650781407	0.7444022673588448	0.4566331476907753	NA
Abitram	261.1899880469614	0.17188217163039832	0.19731111276377844	0.8711226104947077	0.3836872096982158	0.9908790933322693
Abl1	220.0976830612844	0.23613929804662576	0.3512501611127992	0.672282390699866	0.5014039379922381	0.9908790933322693
Abl2	78.7589676251708	-0.002551258008459703	0.37068406406664567	-0.006882567274327201	0.9945085491879206	0.9999571278266223
Ablim1	4005.7954319438054	0.3331543013921329	0.3808294613204167	0.8748123116237283	0.38167603721238896	0.9908790933322693
Ablim2	15.187116723801955	-0.010760551889107645	0.48171607190388205	-0.022337954900650946	0.9821783727956697	0.9999571278266223
Ablim3	0.7663168723262727	-3.0045670270347826	2.675066294949432	-1.1231747911098326	0.2613632667358904	NA
Abo	0	NA	NA	NA	NA	NA
Abr	841.9994580995805	0.27172049045687974	0.46929883189664706	0.5789924712975214	0.562594253183549	0.9908790933322693
Abra	5.735543892479705	-1.1672793958648633	0.6778151385437091	-1.7221205746050048	0.08504767874832474	0.9908790933322693
Abracl	451.36606297098825	0.695933553649381	0.4462019435554605	1.5596829276537658	0.11883482854405296	0.9908790933322693
Abraxas1	138.87114981910457	0.13056396132244177	0.30143922890506214	0.43313526841445943	0.6649165020732818	0.9908790933322693
Abraxas2	352.3967322411348	-0.22934205877905556	0.32258673651973657	-0.7109469572535382	0.4771171059601682	0.9908790933322693
Abt1	239.18343642736463	0.0547586344875028	0.2840347455686354	0.19278850683523396	0.8471246048541472	0.9931323369360094
Abtb1	412.21318308017356	-0.17243869430126196	0.17075972760835118	-1.0098323341014084	0.31257562594420274	0.9908790933322693
Abtb2	676.3425604863143	0.03200366677118854	0.42503526384131773	0.07529649771162694	0.9399788079951992	0.997351713737159
Abtb3	85.82102787866677	0.7038947009124713	0.3960077472786107	1.7774770967226738	0.07548977586546193	0.9908790933322693
Acaa1a	1164.7378548707454	-0.2619406045806619	0.1335330869316548	-1.9616157358417758	0.049807238835717214	0.9908790933322693
Acaa1b	30.440164903068773	-0.2296385685603315	0.4342034105169738	-0.528873249261027	0.5968933801557325	0.9908790933322693
Acaa2	848.8318813789535	0.04987999328034232	0.32693184361078875	0.15257000581357955	0.8787373799194158	0.9948628593108084
Acaca	310.61662911308434	0.12186941708200165	0.29951560817241885	0.40688836827443875	0.6840899794131933	0.9908790933322693
Acacb	49.615531917840414	-0.2433761154877943	0.26756190561122944	-0.9096067503773225	0.36302993733688393	0.9908790933322693
Acad10	73.25663158853274	-0.4919727222977118	0.44281550059744534	-1.1110106164620337	0.2665637796014733	0.9908790933322693
Acad11	89.92052886673784	-0.27685648200453045	0.3961996083550024	-0.6987803020654724	0.484689340474924	0.9908790933322693
Acad12	26.229064065403843	-0.30709231055428504	0.4242809162457872	-0.7237947755736097	0.4691917372357145	0.9908790933322693
Acad8	276.16899411048007	-0.14926037725515703	0.23386829271300388	-0.6382240855468375	0.5233278207039816	0.9908790933322693
Acad9	701.9477143463025	-0.2362546596054748	0.15376754409025728	-1.5364403522423422	0.12443041639330592	0.9908790933322693
Acadl	840.5402418881902	0.02833829254587214	0.23826226549756446	0.11893739231721448	0.9053249572221592	0.995609577624607
Acadm	392.7891023148414	0.10292854572431498	0.3405109052437575	0.30227679683454706	0.7624410649566823	0.9913338124179892
Acads	349.21823204107534	-0.3699832978096842	0.20229614898713066	-1.8289191349521001	0.06741172323799889	0.9908790933322693
Acadsb	95.12215328806425	0.24394552942397094	0.3141385471053297	0.7765539494335815	0.4374219796831613	0.9908790933322693
Acadvl	1001.6975424932854	-0.2599679934165818	0.2695518791559535	-0.964445116207753	0.3348228121814987	0.9908790933322693
Acap1	2388.025655248146	-0.2822720860889079	0.19540832180082826	-1.4445243861037624	0.14859152517306903	0.9908790933322693
Acap2	200.76248843911574	0.382980236957725	0.2806470540241795	1.364633020251582	0.1723684210471869	0.9908790933322693
Acap3	262.2271370196239	-0.07812721873760133	0.3955291944484445	-0.19752579540063475	0.8434160972580287	0.9931323369360094
Acat1	754.88847540707	0.06493578602782836	0.33814884716754207	0.1920331433087948	0.8477162439342645	0.9931323369360094
Acat2	460.99828444483467	0.012600894289725573	0.3107820609154199	0.04054575818375482	0.967658027258698	0.9980105999663975
Acat3	5.763244240558986	1.1681868327392373	1.1120620847413085	1.0504690779121246	0.29350250059280797	0.9908790933322693
Acbd3	111.62261124918483	0.14765500016356414	0.20086708444979703	0.7350880835852812	0.4622858511756877	0.9908790933322693
Acbd4	148.61959757656115	0.03392915186732745	0.29418546202137075	0.115332524028202	0.9081815599133395	0.995609577624607
Acbd5	357.0506095200191	0.31091447013819545	0.3175239477047264	0.9791843178622947	0.32748891576668276	0.9908790933322693
Acbd6	388.31613640839254	-0.31402156664891206	0.24426820464282445	-1.2855605464824325	0.19859647337746647	0.9908790933322693
Acbd7	0.4970119360424463	0.30239123850575655	2.5986007570726426	0.11636694774398673	0.9073617292777151	NA
Accs	127.29051459181989	0.03278246904964538	0.19179491544774951	0.17092459919030686	0.864283053932046	0.9932032420269937
Acd	595.99791001411	-0.16533949517426072	0.2854234486748502	-0.5792778972501759	0.562401676871867	0.9908790933322693
Ace	0.8382789752031486	3.3460428201064656	2.589481065290176	1.2921673245490635	0.19629920482905738	NA
Acer1	5.470763081520795	0.14389204197837105	0.8421515733994209	0.17086240354279433	0.8643319595058843	0.9932032420269937
Acer2	30.26497670274686	0.11380660865446379	0.3587231594057884	0.31725470093143754	0.7510503466266834	0.9910730592894611
Acer3	128.89640616377108	0.4240333724543632	0.2561269741274798	1.6555592158884163	0.09781111518952455	0.9908790933322693
Ache	2.976845142491104	-0.15543575778017735	0.9939204661703516	-0.1563865148879394	0.8757283659553878	0.9940946884493573
Acin1	389.7652285121576	0.13526386395552265	0.1539337899688171	0.8787145693153109	0.3795560570818474	0.9908790933322693
Ackr1	1.784907671066259	0.13753738890758657	1.5371183858203812	0.08947742098223682	0.9287024970427065	NA
Ackr2	0.5580026230520347	1.7790445946763216	3.0211186230638534	0.5888694939333802	0.5559488232790285	NA
Ackr3	1.3007649396142735	0.015946970804304565	1.5156034057816075	0.0105218626082993	0.9916049231768242	NA
