gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AA413626	0.8560443908934785	0.558671880909792	2.2074477475061025	0.2530849853823086	0.8002025411965766	NA
AA414768	19.459723758246998	0.7721562576621589	0.45383132409358895	1.7014168407267654	0.08886474117829232	0.46832744492349554
AA467197	39.090417173806415	-3.7554075276389955	0.5425281209757447	-6.922051378433326	4.451497240695261e-12	6.677245861042891e-10
AA986860	2.5611030514774495	0.2641510629693171	1.4251327743387718	0.1853518968377364	0.8529530353610761	0.9830651970637148
Aaas	621.5654237307068	0.059111247639714794	0.2989282026891267	0.19774396362723967	0.8432453908242725	0.9829139602435074
Aacs	198.77426282009904	0.5116658402140579	0.36998544586271315	1.382935047677299	0.16668478267198825	0.6318856485969228
Aadac	0.10595307297204347	0.7195019534238071	3.8169385260335056	0.18850236872206078	0.8504828588305733	NA
Aadacl2fm1	0.33756462703726653	1.8249784401510176	3.780487011995851	0.4827363338004296	0.6292829613368653	NA
Aagab	631.3120951945698	-0.09145681384505273	0.24697314796321157	-0.3703107588792442	0.7111509583173887	0.9644526192354986
Aak1	906.2717997040531	-0.617244142390923	0.27845085836723293	-2.2167076302450286	0.0266430770413692	0.23581605455870258
Aamdc	116.6447726286883	0.3930732532917422	0.4299071135226157	0.9143213520496078	0.3605480142258469	0.8314952585723124
Aamp	1691.654825472878	0.4394751125971723	0.33392168992710597	1.3161023253479232	0.1881397006127446	0.6640869885085263
Aanat	0.24084335717718094	-0.24227272056446586	3.8169385260335056	-0.06347304755160187	0.94938982089341	NA
Aar2	283.0410435864284	0.08127913791799346	0.22988616839318224	0.3535625413486337	0.7236667509565953	0.9645193998381312
Aars	1107.7476807615158	-0.10452818700097577	0.3748712983590336	-0.27883753026315644	0.7803695112608868	0.9734131832968586
Aars2	146.0419277683853	0.5607227047879527	0.45141968785023057	1.2421317011188624	0.21418797388459893	0.7005268293993666
Aarsd1	376.0725372733011	-0.09186878277263605	0.3308596237982925	-0.2776669504667138	0.7812680329971095	0.9734131832968586
Aasdh	129.36075114627135	0.8829988577962685	0.3429923724474922	2.5743979421333765	0.010041470625277889	0.12219552212656697
Aasdhppt	289.698568777226	0.051712262177580265	0.46713537413250855	0.11070080546482326	0.9118536072388035	0.9895138927390468
Aass	0.5343447795050686	0.9816681176883537	3.3778596530157188	0.2906183851694165	0.7713431973740494	NA
Aatf	490.5813574744342	0.33094993256794886	0.38731391046776836	0.854474687387945	0.3928420287400692	0.8550550977655901
Aatk	0.5300201174384134	-0.5408057378739808	2.8220712280346287	-0.19163433314566386	0.8480286469500289	NA
AB124611	282.51107875028	1.312669650132367	0.2777222945350326	4.726554820995054	2.283611603344184e-6	0.00013016586139061849
Abat	2.832647005578559	2.681568815804089	1.4566748467266522	1.840883586223749	0.0656386202327396	0.39305812273654006
Abca1	5.826682134486973	3.3008004194666536	1.1555074068446227	2.8565809270580482	0.00428230822462137	0.06735418565215733
Abca12	8.875410650784607	-0.056300878929175485	0.5971794419769787	-0.09427799246201427	0.9248883315089503	0.991557558069562
Abca13	0.673780541923562	2.7654852129696437	2.56740437760551	1.0771521763738963	0.2814122864500815	NA
Abca16	0.2633224091975733	-0.2422727205644655	3.8169385260335056	-0.06347304755160178	0.94938982089341	NA
Abca17	0.7385509643392336	0.11551998497197644	3.0992452548462635	0.03727358613886359	0.9702668660607895	NA
Abca2	960.3866307690691	-0.3114197755273751	0.36283365423987696	-0.8582990356277396	0.3907273618220186	0.8534338765274099
Abca3	193.63839756717206	1.4727717738849926	0.3943047940722985	3.7351099860453374	1.876331642279173e-4	0.005558778773903995
Abca4	1.6396662566404914	0.8331606832316621	1.5570141145696283	0.5351015610169692	0.592579630572901	NA
Abca5	0.7047863113148358	-2.1778090473704124	2.1856361841478265	-0.9964188290648812	0.3190466881304542	NA
Abca7	592.5857376629992	-0.06207123613666949	0.2823784572815467	-0.21981576333488176	0.8260146425104922	0.9814276828652163
Abca8b	2.10591776124839	0.2801579993371381	1.2192857202901788	0.22977223031076183	0.8182687644208058	NA
Abcb10	188.47830261311387	-0.1638953709266835	0.49863759258196066	-0.3286863512998053	0.7423927717464546	0.9681667153692785
Abcb11	0.2739029244605023	-1.8306754659841713	3.7748887901235153	-0.48496143006222736	0.6277037054198802	NA
Abcb1a	244.61786799997563	-0.8510802283707443	0.43356636869040033	-1.9629756591625327	0.04964900241312413	0.33819229655211225
Abcb1b	372.7445697270672	-0.061087904547660735	0.38871473079060714	-0.15715356200526284	0.8751238255969797	0.9863908200242113
Abcb4	24.743728122461594	0.46005769076201225	0.4118027159936216	1.117179836106613	0.2639174402785981	0.754276679496595
Abcb5	0.23161155406522305	1.3858192527358557	3.8047495855692564	0.3642340242290908	0.715683261771725	NA
Abcb6	75.08609169111283	-0.26572657135833694	0.40007794710204386	-0.6641869997662249	0.5065706329517616	0.9064080307973958
Abcb7	146.73538980588535	-0.3137336476527152	0.4069668906352691	-0.7709070562545808	0.4407620243583258	0.8815994745765533
Abcb8	256.33487223311965	0.7322156638510249	0.2202429374358526	3.324581811229648	8.855124878163074e-4	0.01948551095922175
Abcb9	730.2176464871734	-1.1712595104287973	0.19241110987794433	-6.087275891562519	1.148479692600739e-9	1.2493004289740863e-7
Abcc1	337.1416524967012	0.7213129808177025	0.3569909506087249	2.0205357575248115	0.043327844995336616	0.31452066082080077
Abcc10	87.4946344120485	0.8873039467608795	0.35118878915266544	2.5265725278467226	0.01151816030246033	0.13398676270208956
Abcc12	0.15736933622552987	-0.9636097314795897	3.8169385260335056	-0.252456183118295	0.8006884781983128	NA
Abcc2	1.124291108859046	-0.3753442630629068	1.627566358150855	-0.23061687235250478	0.8176124586647935	NA
Abcc3	3.354026499753141	2.3531175155788286	1.4797360232519565	1.5902279045741392	0.11178344273757312	0.519710949106172
Abcc4	310.92352089796634	-0.027437291471762038	0.37348228626863367	-0.07346343449345623	0.9414373404694899	0.9918841024860707
Abcc5	387.83013790909604	0.49753604817380925	0.374853427667833	1.3272815758128493	0.1844155561412482	0.6579623118517329
Abcc6	0.4125266908841685	-1.244637722048541	2.984033366044909	-0.4170991303955176	0.6766059009701022	NA
Abcc8	0.5798636066191692	-0.8432278950102069	2.731878506070574	-0.30866229707377163	0.7575784268190686	NA
Abcc9	5.999915430408025	-0.42605807135891594	0.7242651974028507	-0.5882625216380982	0.5563560975376209	0.9266729232634912
Abcd1	485.3968145919701	0.26828551302591186	0.37881775036263643	0.7082179036465062	0.4788099496397167	0.893922080020512
Abcd2	3.647965798562239	1.0001122634980586	1.2944708113730534	0.7726031786203299	0.4397572627551324	0.8814940208553435
Abcd3	208.31468590048544	0.25487279197081003	0.4658655882376063	0.5470951244435268	0.5843133816876835	0.9337743287035427
Abcd4	171.044926414461	0.009947920884871508	0.27387638650345214	0.03632266736053974	0.9710250759234278	0.9970740357081564
Abce1	1081.8890842959072	-0.2523317056019366	0.5042642181929391	-0.5003958173082006	0.6167963979368034	0.9457348132336968
Abcf1	1408.0852912047142	-0.13683241319492173	0.23474812237607706	-0.5828903414005163	0.5599671230519923	0.9271810537596791
Abcf2	1228.9098038179604	0.37874972678357416	0.2188840097712467	1.7303672715946743	0.08356467740047116	0.45258984312233563
Abcf3	576.2061356588208	0.3414255701195718	0.22488100292917493	1.5182499440697619	0.12895140122391865	0.554682216190192
Abcg1	1398.3616573587544	0.9009788552249144	0.4155457998611061	2.1681818358555462	0.03014485427277724	0.25584524918825235
Abcg2	61.83742433168074	1.0460625298961486	0.45174318252075185	2.3156133182997074	0.02057939101135975	0.198817845363984
Abcg3	103.52007767890456	-0.5220342665588772	0.582982080673026	-0.8954550814944648	0.3705438673446937	0.8382193477848151
Abcg4	15.751988250473737	0.013341616245461967	0.6081221712468453	0.021939039351430618	0.9824965833622153	0.9991996619781154
Abhd1	18.52908620106019	0.11701036455059853	0.5939983919988562	0.19698767896803304	0.8438371796331019	0.9829139602435074
Abhd10	240.69321814298738	-0.10237123065242654	0.3594899589682428	-0.2847679833568591	0.7758219026328116	0.9733379524968383
Abhd11	181.15676993359622	0.1842108797177066	0.39142008053184024	0.4706219452701837	0.6379107333294045	0.9508606642200852
Abhd12	445.33598367011564	-0.019678227881910714	0.1771590254299548	-0.11107663204938492	0.9115555789790801	0.9895138927390468
Abhd12b	2.0050827673235507	4.238088288513085	1.7347873553552238	2.443001602144646	0.01456567261921484	NA
Abhd13	107.28912558825365	0.7226499716955522	0.44550458658814907	1.6220932251896496	0.10478338855860571	0.5045416351743389
Abhd14a	72.75061960542085	1.071681433275959	0.4415549952825136	2.4270621886867816	0.01522164639856039	0.16382814288480782
Abhd14b	38.20053432964402	0.36543337324070246	0.3935164378163481	0.9286355997439887	0.3530779660231377	0.8261485150877057
Abhd15	13.286317970633595	-0.6068425327245183	0.6905790275707846	-0.8787445151052125	0.37953981647686	0.8462521852822473
Abhd16a	440.7211458029739	-0.16731427034732485	0.2299494375413885	-0.7276133054998668	0.46685033336310033	0.8916065845326596
Abhd17a	95.2223141354498	0.07204537058576986	0.422258334896148	0.1706191793786356	0.8645232160979422	0.9853290919184396
Abhd17b	27.572349062129373	0.33836397447536803	0.5661824615855052	0.5976235532408276	0.5500911447313194	0.9243038311827652
Abhd17c	34.455798838863295	0.7605622125431847	0.567654599401596	1.3398327316381227	0.18029973165913862	0.6522648327348883
Abhd18	115.30937233595634	0.10815453435933675	0.24850347338728704	0.43522343122657425	0.6634002564599832	0.958992368362076
Abhd2	1114.3680689339478	-0.46459768203076174	0.2509155457518429	-1.8516097941984506	0.06408187560573635	0.38845030654614143
Abhd3	4.043555656862098	0.20122104825415296	1.001161564802303	0.20098758814606274	0.8407082792631194	0.9829139602435074
Abhd4	181.30457681924733	1.2130660171333163	0.27568762945724573	4.400146715039463	1.0817771305941166e-5	4.893753686021003e-4
Abhd5	243.0314515566977	-0.22483815041049246	0.22111039488486625	-1.0168592504552636	0.3092203909066451	0.7921399847476814
Abhd6	182.0047759131972	0.5253112292321899	0.3885324815581323	1.352039415406232	0.17636270658692785	0.6458597495404071
Abhd8	731.7552963033481	0.6966523893416181	0.20739411110863398	3.3590750750714826	7.820381860602607e-4	0.017945039262379933
Abi1	1144.1267616655607	-0.15067776053448798	0.3613214379843761	-0.4170186008752778	0.6766648022857089	0.9635728422675478
Abi2	148.20438732018204	0.05286095459814247	0.3802231704275472	0.13902612652117502	0.8894295035502782	0.9875554550353491
Abi3	49.27506075378717	-1.903348820769163	0.4533364346355194	-4.19853485259672	2.6864751055093666e-5	0.001063396395930791
Abi3bp	3.0931471231575163	-0.34614092618500053	1.4474822196286188	-0.2391331109226406	0.8110023676550039	0.9783934760484089
Abitram	257.641836950474	-0.02293696090905976	0.22567274757242847	-0.10163815150829528	0.9190438957168039	0.9898744550716313
Abl1	206.58069124530633	0.2258705630624588	0.33747266732391773	0.6693003165369259	0.503303924927058	0.9045378900505204
Abl2	68.2463819775807	0.22945273359326857	0.4026646305838129	0.5698358290386495	0.5687890520312077	0.9301439651627197
Ablim1	3518.498938030486	0.6093924137988689	0.38601848197824773	1.5786612357933896	0.11441378072537836	0.5264437763437655
Ablim2	15.526079238833105	-0.3460279154912747	0.5850132403002598	-0.591487323113704	0.554193946572907	0.9255810880898011
Ablim3	0	NA	NA	NA	NA	NA
Abo	0.3904365126954747	-2.3495109456633174	3.5516846657398125	-0.6615201423502265	0.5082788016062564	NA
Abr	969.5102635483976	-0.40435275905998386	0.43789015945543347	-0.9234113860033822	0.35579286036696717	0.8273577448154833
Abra	3.2505800595576853	0.16620977982171978	1.0048989048089596	0.1653995033991183	0.8686295445224044	0.9860334722357581
Abracl	757.0496651912692	-1.0722912713138117	0.4576941469404522	-2.342811850406558	0.01913903197681298	0.18979207075127694
Abraxas1	136.66028418952718	-0.07460311030125599	0.31483994201581844	-0.23695567285267674	0.8126911789119784	0.9792942924556315
Abraxas2	306.9228139063791	-0.07833915489795984	0.3578763395472986	-0.21890006754024646	0.8267278938543008	0.9814276828652163
Abt1	235.82380491328075	-0.15429326169340574	0.31459880438682425	-0.4904445266221988	0.623819375064961	0.9468729697173541
Abtb1	325.34713507042073	0.3401421321214017	0.2071370606811921	1.6421114164834067	0.10056691614197746	0.49467675354614393
Abtb2	632.4991338826201	-0.002148451503410821	0.39495240067951687	-0.005439773247901274	0.9956597103169232	0.9994470887585345
Abtb3	115.29054169064139	-0.4767811334385229	0.4320341233509699	-1.1035728607279525	0.2697784692671218	0.7590338724536917
Acaa1a	929.2494646937081	0.1769147523627366	0.1573111866026404	1.1246164763197277	0.26075158875722987	0.7510338460691087
Acaa1b	19.139825837374783	1.3770873091608193	0.6960786618869358	1.9783501270212762	0.04788922183549042	0.33224149093443733
Acaa2	780.0941825947327	0.06802772222956407	0.3479100589955319	0.19553249603064146	0.8449761004639299	0.9829139602435074
Acaca	291.86556996769315	0.08598920830691414	0.27373450900436785	0.3141336056592779	0.7534195668272233	0.9715598710488157
Acacb	31.472445730966477	1.2241494157855597	0.4105090883209502	2.982027561904981	0.002863462185989265	0.04975041135057326
Acad10	43.05608326822556	1.141902116454206	0.5547303760542199	2.0584813194772575	0.039543952670209694	0.29851739272524963
Acad11	66.35227260574632	0.4624808438018019	0.43757912119067216	1.0569079314007739	0.2905536083174581	0.7775378250748878
Acad12	18.791656575188576	0.5684097250334159	0.5210296133452609	1.0909355446880493	0.275301245305831	0.7642777000946132
Acad8	210.5738812999434	0.5105542345713701	0.2397545331753026	2.1294873044092366	0.03321396415203269	0.2691554301083782
Acad9	535.7016938581089	0.38443061232378656	0.1826414103913459	2.1048381716942877	0.03530539717553285	0.2797843499249749
Acadl	887.265097888804	-0.3913679625277786	0.24552789799330324	-1.5939857170057847	0.11093923401225461	0.5178223964363642
Acadm	335.5441555500716	0.40494715280807453	0.35901645738525195	1.1279347909489716	0.25934745947696813	0.7494831266572289
Acads	258.95084906962995	0.29349265208288944	0.23986606237017943	1.2235688916673397	0.22111490082806143	0.7086305708694394
Acadsb	91.89428766897424	0.13685076402082358	0.3181565229450311	0.4301365967733678	0.6670962799008437	0.9592830812883081
Acadvl	785.1374004446337	0.24281376618389677	0.28782917480643944	0.8436037324818972	0.3988908778730558	0.8581212273084308
Acap1	1893.1337798663073	0.17377758725459955	0.25942594940992797	0.6698542981142088	0.502950675928278	0.9042451592200305
Acap2	224.3755312477936	-0.20614809979791124	0.28205427461207183	-0.7308809628268905	0.46485186501319414	0.8911856745778275
Acap3	307.19384572689984	-0.7680969982613052	0.43314988548048466	-1.7732822378777042	0.07618195079608461	0.42841073356124926
Acat1	631.7723053864747	0.43674721367070546	0.34419346054162325	1.268900382312434	0.20447659596327103	0.6853210404215959
Acat2	382.5116718344638	0.4013285943845202	0.35707676929317694	1.1239280426417502	0.26104355365475757	0.7510338460691087
Acat3	4.701188207281156	2.8567300418536803	1.5944438819875957	1.79167801019911	0.07318455895949541	0.41816823503952655
Acbd3	117.92101149689154	-0.27655580234707977	0.3148300892695022	-0.8784287518031395	0.37971108699758366	0.8462521852822473
Acbd4	121.26559356626191	0.504842072536525	0.34258398103604165	1.4736301184012832	0.14058120750462347	0.5798211886949015
Acbd5	375.7606496654002	-0.09523107177567923	0.3585807513216772	-0.26557775738009126	0.7905644176328305	0.9748301142696495
Acbd6	305.50202658927094	0.15652510462464334	0.270343758679412	0.5789854568466628	0.5625989862200672	0.9283554004221376
Acbd7	0.336030776592559	1.441802097601821	3.801270001523375	0.3792948401518474	0.7044689308724097	NA
Accs	104.41760148968278	0.473739426539394	0.25326823295167356	1.870504725437828	0.06141376141088907	0.3802264336584335
Acd	513.705656306327	0.03024703152826804	0.31914455960640303	0.09477533179813977	0.924493281028954	0.991557558069562
Ace	1.0444047362441498	2.198515287763497	2.3970672729229157	0.9171687889604742	0.3590541990981646	NA
Acer1	7.142395602081863	-0.841018996138442	0.9293776896196587	-0.9049270340055431	0.365504043990687	0.8351383267510805
Acer2	29.47676407207101	-0.02077766798820723	0.4068761929938668	-0.05106631537058358	0.9592726773961489	0.995428653614286
Acer3	138.5060143325207	-0.050120316732487846	0.2970632676170893	-0.1687193342163471	0.8660174102940341	0.9853290919184396
Ache	2.282961814938619	0.6391599057220997	1.3367360105955977	0.4781496874893906	0.6325436692912374	NA
Acin1	381.7358597918874	-0.04274247665672907	0.21991145677237967	-0.19436220960952416	0.8458922779971729	0.9829139602435074
Ackr1	2.3231588456975008	-0.7998317658844681	1.2573522314160221	-0.6361238687934746	0.5246956892943063	NA
Ackr2	0.817372596823778	0.31840909499384856	3.0440335510408056	0.1046010464914157	0.9166923842827921	NA
