gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C920009B18Rik	17.512418008799226	0.3809484795402884	0.5097295447255337	0.7473541282473865	0.45484982710429145	0.885263129373898
C9orf72	19.422144018887895	0.23050812033555323	0.5216942627377309	0.4418452277506367	0.6586012077923674	0.9430516855386696
Caap1	55.285463100130826	-0.25846407333682414	0.4723905278170225	-0.5471406772934672	0.5842820881116602	0.926605610348238
Cab39	705.4442199479133	-0.06099580945751063	0.1393481781506769	-0.4377223316946131	0.6615875790742403	0.9430743629928213
Cab39l	552.0604051121452	0.10431635793421894	0.1398049280497421	0.7461565152918183	0.45557287286763043	0.885263129373898
Cabcoco1	4.085483256716206	0.9645538660501122	1.0424701361225346	0.9252580315036824	0.3548317037882183	NA
Cabin1	880.8683224470421	0.06719172110551871	0.15063431642517958	0.44605852570714194	0.6555549705966142	0.9429704441556136
Cables1	55.75631381753219	-0.436894872208912	0.47862675090375734	-0.9128091386115674	0.36134293115086363	0.8444276367962321
Cables2	104.69614839621137	-0.08906060069954543	0.21621259684415842	-0.41191217347867326	0.6804037977728395	0.9482205497599553
Cabp1	4.78279912223429	-0.6946049228855	0.9159090620669174	-0.7583776071807786	0.44822495946161	NA
Cabp4	4.2525653610244785	0.3489745843271179	1.159125133813421	0.30106722229292177	0.7633632349208952	NA
Cabp5	4.096380805215935	-1.3611711764692283	1.0891493104199519	-1.2497562670671762	0.21138859609173077	NA
Cabp7	1.0988246985150525	0.8057343734442142	2.1503893125228855	0.37469232606020925	0.7078893000953539	NA
Cabyr	1.6396965140166475	0.09949159308627004	1.657936906817277	0.060009275791599904	0.9521482469927727	NA
Cacfd1	253.88591482731044	-0.07844893193012058	0.15979336294474727	-0.4909398643624913	0.6234689807768902	0.9380092351763962
Cachd1	2.00740277191796	0.704236665665991	1.4681316054032527	0.47968224583827945	0.6314533541413443	NA
Cacna1a	10.223543872905053	0.7987638100177611	0.6890244094991687	1.1592677980717094	0.24634704343878988	0.7957604384942703
Cacna1b	2.408288944050624	1.3186008593763625	1.2996981770977811	1.0145439015085724	0.31032329216776766	NA
Cacna1c	10.63587381262122	0.773511913452332	0.6771391660754764	1.1423233985052246	0.253319618758363	0.799663454319651
Cacna1d	12.60806458990989	0.010292078244729348	0.7070756589862879	0.014555837291139078	0.9883865322528355	0.9991263373234412
Cacna1e	21.757878316477672	0.18319708792956463	0.5172601914321807	0.3541681555318066	0.7232128670679463	0.9556304076366107
Cacna1f	1.179469944591638	-0.26185682272206084	2.1699330790090214	-0.12067506839503421	0.9039484071931754	NA
Cacna1g	0.2723279715089031	-1.4137222075032823	3.7914793706084877	-0.37286823145140746	0.7092465173114535	NA
Cacna1h	4.074896565735377	-1.1686515979362062	1.1410200829272528	-1.0242165019024605	0.30573302610129327	NA
Cacna1i	4.705589048288422	-2.382527879280329	1.1392168992152945	-2.091373364388679	0.03649460792958044	NA
Cacna1s	44.87947133844597	-0.12626673200170252	0.4079695128682614	-0.3095004112291981	0.7569408993951589	0.9635693182883692
Cacna2d1	0.3698577171465192	0.4796343361416448	3.8169464703114317	0.12565917281583217	0.900001720990911	NA
Cacna2d2	5.436458583731227	0.019627338993565637	0.9102946172610766	0.021561523732416432	0.9827977260043861	NA
Cacna2d3	1.4626044316592077	1.0556741336160667	2.1334422082030096	0.49482199684483463	0.6207257756871154	NA
Cacna2d4	21.982734076905817	0.3920971380260472	0.49873817019261063	0.7861783225346897	0.43176302397878485	0.8765944307904431
Cacnb1	6.447059311095973	-0.1340519867171483	0.8954697938708993	-0.14970017708545363	0.8810011684606784	NA
Cacnb2	0.6804035166066277	-1.2432235643870984	2.7516507555955205	-0.45181008594894745	0.6514058031214353	NA
Cacnb3	5.466512088967021	-0.5694668230751454	0.9943256634152662	-0.5727166098873138	0.5668365892501267	NA
Cacnb4	12.796226195280804	-0.2295388335195096	0.6403985178285008	-0.35843123793890524	0.7200206179606732	0.9556304076366107
Cacng2	0.694218071113296	-0.03230922940317835	2.4897074917814415	-0.01297711860121382	0.989646048035794	NA
Cacng3	0.12972182456392753	1.200966842957581	3.8169464703114317	0.3146407350217809	0.7530344467728685	NA
Cacng4	0.6133861888095083	-1.029642633137297	2.584244701243271	-0.3984307804295544	0.6903126725421699	NA
Cacng5	0	NA	NA	NA	NA	NA
Cacng6	0.3292127887388822	2.1692294251621	3.765323814936971	0.5761070048097341	0.5645428570442823	NA
Cacng8	0.4567746694099066	1.4843000960182127	3.139135659269904	0.47283719377818456	0.6363293362474326	NA
Cactin	777.1076829216635	-0.16411255818450698	0.15052490265381666	-1.090268489074793	0.2755948915206837	0.8099982470908608
Cacul1	304.8760032831514	-0.003041034990404465	0.18699339870598222	-0.016262793293500243	0.9870247402641966	0.998930229862888
Cacybp	1713.8251588583807	0.13713490012731835	0.17829374791082858	0.7691514802633723	0.4418033900963484	0.8808858103746329
Cad	918.9316625088306	-0.5454304682792981	0.21900690409282228	-2.490471570010993	0.012757370182900879	0.4062233997973447
Cadm1	20.040751152608834	0.38860270231346444	0.4791790099991411	0.8109760532168573	0.4173794228552813	0.872051438242594
Cadm2	1.861513234610237	-1.8645919046322872	1.8024988171947014	-1.0344483374109636	0.3009266168886802	NA
Cadm3	1.8228318225345888	1.6753674078018743	1.579259485330747	1.0608563211833422	0.2887552020005408	NA
Cadm4	0.13966593276310746	-0.48214834504935566	3.8169464703114317	-0.1263178168202124	0.8994803534416304	NA
Cadps	1.4842055660521505	0.7503760582617157	1.9930775291024074	0.37649115365805735	0.7065517909034871	NA
Cadps2	0.20525132277707808	-0.4821483450493555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
Cage1	10.198439417015186	-0.2150432702214389	0.6826840352986394	-0.3149967761108819	0.7527641016538975	0.9621245445179896
Calb1	11.881102057566	1.3146969808190612	0.6132893617069854	2.1436813727859687	0.032058425716711816	0.5654188450392423
Calca	0.38151232776028443	0.4796345885875618	3.790762387816353	0.1265272099694575	0.8993146116837869	NA
Calcb	57.60351040881882	-1.1995052212840998	0.42237081140782756	-2.8399339842778493	0.00451228707879895	0.2955192515039755
Calcoco1	141.68891368730095	0.34968398493566605	0.1999252832222105	1.7490733503025906	0.08027834112561287	0.670070003684719
Calcr	0	NA	NA	NA	NA	NA
Calcrl	60.58359743216921	-0.22611378044953812	0.43928406372446055	-0.5147324911640028	0.6067399655952794	0.9321705474151742
Cald1	2.3560263884665846	0.3903053728934081	1.4285276434585368	0.2732221351688087	0.7846824656790266	NA
Calhm2	220.32169901046882	-0.08917702349394535	0.18355067449648624	-0.48584416122999585	0.6270776609626535	0.9396305202789447
Calhm4	0.37128965492966787	-0.15279165796705918	3.391930170161772	-0.04504563782330815	0.9640709321287093	NA
Calhm5	0.516525128346941	-0.7469290898289732	3.0454368541391243	-0.2452617228998869	0.8062537874318687	NA
Calhm6	175.23004699337685	-0.02215092920349858	0.21439090050863893	-0.10332028621991819	0.9177087757053485	0.9901456786175102
Calm1	13772.16204219237	0.23187117574022073	0.1530150794210262	1.5153485304688126	0.12968416434517882	0.717150920431076
Calm2	2917.6891039412963	0.25130836201761436	0.20299191640228584	1.2380215255447702	0.21570807942784007	0.7789929100745587
Calm3	1952.673906784988	0.19947401559668157	0.1338585100443454	1.4901855364339458	0.13617545830900127	0.7231668934863055
Calml4	3.011315643199786	-0.11443276400231693	1.1270475322641242	-0.10153321907589213	0.9191271887960358	NA
Caln1	3.892889804250914	-1.3526305594971917	1.0640523533734987	-1.2712067739982693	0.20365509732568246	NA
Calr	2162.187581122161	-0.12211282984900916	0.12124054837666842	-1.0071946348314984	0.31384125082440484	0.8283376236514001
Calr3	3.426392666734825	-0.1818679783228355	1.0742417334802354	-0.16929893212548663	0.8655615158988292	NA
Calr4	0.1646063943694411	1.2009668429575808	3.8169464703114317	0.3146407350217808	0.7530344467728685	NA
Calu	1068.324246312929	-0.10719349273722621	0.12374570154573265	-0.8662401311580973	0.38635849005868755	0.855363059609022
Caly	0.22049781506689523	0.4796343361416448	3.8169464703114317	0.12565917281583217	0.900001720990911	NA
Camk1	9.633007397136295	-0.27450589670610465	0.9057230899551474	-0.3030792741738521	0.7618294485843485	NA
Camk1d	227.1382599852384	0.12905968426189912	0.1926895925630908	0.6697802540614235	0.5029978828854549	0.8985416436301152
Camk1g	0.13966593276310746	-0.48214834504935566	3.8169464703114317	-0.1263178168202124	0.8994803534416304	NA
Camk2a	4.700146096250645	0.9085381156294514	0.957881201307766	0.9484872595777556	0.34288145571222167	NA
Camk2b	39.21073961890695	0.2307012357774698	0.44742921214985293	0.515615050409814	0.6061232965188754	0.9321705474151742
Camk2d	321.08732419691046	0.05105583243053884	0.15512631206900973	0.32912425848057336	0.7420617691358723	0.9599519581071964
Camk2g	563.6926319002332	-0.032195986692791854	0.1386985960373793	-0.2321291463117264	0.8164377075901936	0.974815371058828
Camk2n1	25.373342385463918	0.19655847713399344	0.4454780669956726	0.44123042568536336	0.6590461886120429	0.9430516855386696
Camk2n2	0.9505306881113252	2.858560416355962	2.1913159086027365	1.3044948951147282	0.1920648989360589	NA
Camk4	937.4973707032347	-0.005792425004760841	0.12005385151840417	-0.04824855622289525	0.961518152951596	0.9953790889251909
Camkk1	11.861740729876269	-1.3852138818373814	0.7452321089424785	-1.8587683826493586	0.06305997584870549	0.6467014888129936
Camkk2	167.72350226525384	-0.15698855701794168	0.21669397860504475	-0.7244712475563311	0.46877647286271606	0.8888953313974499
Camkmt	39.176196302978205	0.3214739273547669	0.37485834538013496	0.8575877563263739	0.3911201381807078	0.8568527861974707
Camkv	0.1646063943694411	1.2009668429575808	3.8169464703114317	0.3146407350217808	0.7530344467728685	NA
Caml	152.0395748550281	0.056295296980049446	0.21222035108886034	0.2652681361198843	0.790802909159615	0.9691007767282123
Camp	5.355783439675094	-5.553246658608636	3.6853533931648514	-1.5068423747117785	NA	NA
Camsap1	98.31159105022982	-0.12301782668804422	0.2190997590494171	-0.5614694750088612	0.5744775338250623	0.9246306306401754
Camsap2	7.35887949390241	-0.7232368728515916	0.7321809141946682	-0.9877843833816478	0.32325825735342356	NA
Camsap3	4.437675478141214	-0.9878129967636633	0.9942208106648	-0.993554938870318	0.32043959119214666	NA
Camta1	114.8124999322248	0.40430929526336407	0.286000944052638	1.4136641982166032	0.15746052199163646	0.745937818075442
Camta2	412.33579792205694	-0.1282795667925953	0.16116594094319583	-0.7959471215931933	0.42606277085572397	0.8753249942312727
Cand1	1145.4726938598214	-0.1998437765620897	0.1698304152527695	-1.1767254779695933	0.23930509527528174	0.7941790385510127
Cand2	85.35391244363024	-0.23718919838637173	0.28121355261531045	-0.8434486751456023	0.39897755893075204	0.8607257807832636
Cant1	746.4277865309023	-2.2599989908071865e-4	0.16341712622256507	-0.0013829633668439336	0.9988965552331784	0.999923911175079
Canx	5223.845146968264	-0.17227583616625697	0.12526239609747963	-1.3753196612348955	0.1690323636563076	0.752865632468997
Cap1	1447.0963613909576	0.1373071426558581	0.14381534491209777	0.9547461207271201	0.3397061002766771	0.838359465141359
Cap2	2.0533549447779698	0.45515488103120794	1.8255589032180606	0.2493235798794931	0.803110493014515	NA
Capg	579.0790688679358	0.12790976059331072	0.14898717714890802	0.858528653546264	0.3906006154287944	0.856802420591323
Capn1	148.57003325534671	-0.47228598231337754	0.21390593008823505	-2.207914395447392	0.02725024115119012	0.5410308295225872
Capn10	134.8106396109818	-0.018962928328599728	0.21473993426057178	-0.08830648288077406	0.9296330864938152	0.9908541084314477
Capn11	1.6729702147974361	4.5398235290633195	1.9740026055661501	2.299806249628168	0.021459199237598314	NA
Capn12	6.888121832165263	-0.9689510946927922	1.0371379453702583	-0.9342547912918918	0.35017247850117905	NA
Capn15	271.1869135045111	-0.06419017961423872	0.16471469886589266	-0.38970523005054364	0.6967545286757763	0.9528339822028621
Capn2	1398.4639631426649	-0.015269500940532381	0.16440249667942552	-0.09287876552329338	0.9259998754730301	0.9908541084314477
Capn3	1.2538120342913464	0.7631266414866453	2.3014261948048627	0.33158857894695626	0.7401999447923727	NA
Capn5	15.216719537193024	-0.10213356217384097	0.676490014528512	-0.15097571284185798	0.8799948746134364	0.9824583315454798
Capn6	1.8919777934410982	-2.125151284031997	1.689187778142842	-1.2580906110796457	0.20835898845414852	NA
Capn7	637.7589819106576	-0.132909855454272	0.154791178184026	-0.8586397300772527	0.3905393114546375	0.856802420591323
Capn9	0.22049781506689523	0.4796343361416448	3.8169464703114317	0.12565917281583217	0.900001720990911	NA
Capns1	331.97737857202236	0.21157395521798866	0.16657032028645627	1.2701779936193807	0.20402123462169838	0.7720671208251961
Caprin1	4013.958859947237	-0.18648138500862377	0.14337961582998274	-1.3006129492615632	0.19339097235788705	0.7672692320692537
Caprin2	31.744306433674854	-0.09973177752385096	0.44106947424872933	-0.22611353391372963	0.821113118623763	0.975747312526652
Caps2	9.241680289003273	-0.3214742795954077	0.870284067397164	-0.3693900550849672	0.7118370095626326	NA
Capsl	6.008796960733828	1.6830792243114159	1.0368756238359325	1.6232219039780744	0.10454197705482966	NA
Capza1	7635.482317178188	-0.06474904961686323	0.11481391220074441	-0.5639477688353121	0.5727896791051101	0.9244905017930328
Capza2	3880.7920019157964	0.0321432820690381	0.11263578161158383	0.28537363179918995	0.7753579067679688	0.9668626045188617
Capzb	7003.290283173796	0.10177943818924766	0.1055203979893679	0.9645475199923226	0.3347714960198667	0.8368189789034308
Car1	126.84169868479866	0.5190986681321307	0.9685126717554579	0.5359750917778381	0.5919757651763167	0.9282231852562036
Car10	0.46612690968808185	0.5333783908412278	3.139146121051434	0.1699119347342062	0.8650793950423465	NA
Car11	0.9876383662166467	3.7585201123847187	3.0462908642624678	1.2338021153783316	0.21727665098963214	NA
Car12	96.54384568894788	-0.6642448408687655	0.30284392201797855	-2.1933570151998363	0.028281666751176857	0.5463330083892881
Car13	13.174057952108628	-0.34114648660106645	0.6492739981030434	-0.5254276123759457	0.5992859625001044	0.9299609377302507
Car14	0.395239135583474	-1.8010357504803436	3.735241094631347	-0.4821738958347208	0.6296824190911521	NA
Car15	6.853543702269701	-0.014281971445469523	0.8215123754936596	-0.017384974190908887	0.9861294962039702	NA
Car2	456.0390430618011	0.5714883850438975	0.5334745697831842	1.0712570334442801	0.2840538734773258	0.8143494853564046
Car3	2.0543459257304972	1.371665303560952	1.5961338820949345	0.8593673243504072	0.39013789128335086	NA
Car4	0	NA	NA	NA	NA	NA
Car5a	2.0141281013038355	0.263736820419148	1.5231933014439514	0.17314730846645116	0.8625356397073184	NA
Car5b	214.30671794984465	-0.03906612483657316	0.1878140174226287	-0.2080043085850433	0.8352256031684353	0.9776677720953543
Car6	0.0907759905029677	-0.48214834504935555	3.8169464703114317	-0.12631781682021234	0.8994803534416305	NA
Car7	18.019029520800082	0.6690158584022721	0.5654187718837287	1.1832218731850785	0.23672122639794696	0.79370013002615
Car8	0.8200694493697351	-1.5875732147353427	2.353433082048116	-0.674577589159123	0.49994417532454916	NA
Car9	2.0051422453814687	-2.0842380147749906	1.6875535309167777	-1.2350648299984361	0.216806377308397	NA
Card10	41.02231758206528	-0.2507421740401044	0.3573881115640835	-0.7015962924529	0.48293096443614014	0.893441821029296
Card11	512.7868665433203	0.02091432385634112	0.18221964252611228	0.11477535333955051	0.9086231851166255	0.9888844705502811
Card14	0.8772921521658565	1.738441511113863	2.1019471023537823	0.8270624456567618	0.408201668447382	NA
Card19	167.84018026062398	0.5228849486880224	0.22125983444312472	2.363216758269929	0.018117069635202612	0.4604151296626157
Card6	75.05698624407297	0.6412309700707857	0.38259798470286904	1.6759914994554261	0.09373985766572944	0.6885093206584983
Card9	2.991736407980322	-0.6097606983144384	1.3469711754653173	-0.4526902352634189	0.6507718119137036	NA
Carf	66.5746832799423	0.23689367141843468	0.2881430922234494	0.8221389920905278	0.4109977958236675	0.8691144217898413
Carhsp1	909.091115498438	-0.0019864848823686705	0.145625870716872	-0.013641016342699328	0.9891163811999962	0.9991263373234412
Carm1	95.185382576579	-0.23250607525099173	0.3211668874321076	-0.7239416152455688	0.46910157980346573	0.8890695503202576
Carmil1	11.742080484822253	-0.4875375972479652	0.6299506761753372	-0.7739297943260982	0.4389723092519164	0.8791746635034878
Carmil2	715.2847953455736	-0.17583863468592953	0.13229007514315316	-1.3291899221891876	0.18378531908060133	0.7631695384915602
Carmil3	4.4726810323552435	0.7132289953785101	1.0472349100040121	0.6810592242152982	0.495834016764267	NA
Carnmt1	205.78422080349165	0.016267587333676052	0.2212985258272653	0.07350969588642324	0.9414005287493078	0.992662581552646
Carns1	63.401287677559814	0.2569433693247727	0.28737030753823006	0.8941194082502433	0.3712580060954476	0.8496300909723025
Cars	428.94268204128684	-0.39743611932896505	0.17868513957245016	-2.224225922088051	0.026133247827473324	0.5317790429804002
Cars2	351.38967997705004	-0.053984367483798174	0.16180847750853405	-0.3336312677495587	0.7386578206293425	0.9593441111773262
